 &plot nbnd=  80, nks=   129 /
  -65.222  -65.222  -33.948  -33.948  -33.833  -33.833  -33.814  -33.814  -14.964  -14.964
  -14.535  -14.535   -7.878   -7.878   -6.396   -6.396   -5.653   -5.653   -5.506   -5.506
   -4.705   -4.705   -4.523   -4.523   -1.655   -1.655    0.716    0.716    0.904    0.904
    2.640    2.640    3.319    3.319    3.584    3.584    4.048    4.048    5.566    5.566
    5.755    5.755    6.315    6.315    6.486    6.486    6.704    6.704    6.909    6.909
    7.268    7.268    7.372    7.372    7.613    7.613    7.765    7.765    8.205    8.205
    8.481    8.481    8.673    8.673    8.880    8.880    9.159    9.159    9.468    9.468
    9.973    9.973   10.317   10.317   10.809   10.809   10.989   10.989   11.239   11.239
            0.312500  0.866025  0.000000
  -65.222  -65.222  -33.946  -33.946  -33.833  -33.833  -33.816  -33.816  -14.958  -14.958
  -14.542  -14.542   -7.851   -7.851   -6.412   -6.412   -5.652   -5.652   -5.498   -5.498
   -4.759   -4.759   -4.521   -4.521   -1.605   -1.605    0.684    0.684    0.901    0.901
    2.599    2.599    3.353    3.353    3.630    3.630    4.049    4.049    5.572    5.572
    5.756    5.756    6.305    6.305    6.452    6.452    6.710    6.710    6.921    6.921
    7.259    7.259    7.377    7.377    7.630    7.630    7.842    7.842    8.241    8.241
    8.507    8.507    8.687    8.687    8.865    8.865    9.138    9.138    9.459    9.459
   10.004   10.004   10.331   10.331   10.815   10.815   10.968   10.968   11.189   11.189
            0.296875  0.866025  0.000000
  -65.222  -65.222  -33.945  -33.945  -33.833  -33.833  -33.817  -33.817  -14.952  -14.952
  -14.550  -14.550   -7.823   -7.823   -6.429   -6.429   -5.653   -5.653   -5.489   -5.489
   -4.815   -4.815   -4.518   -4.518   -1.553   -1.553    0.649    0.649    0.898    0.898
    2.557    2.557    3.388    3.388    3.673    3.673    4.061    4.061    5.556    5.556
    5.773    5.773    6.302    6.302    6.423    6.423    6.704    6.704    6.941    6.941
    7.249    7.249    7.380    7.380    7.650    7.650    7.920    7.920    8.276    8.276
    8.528    8.528    8.689    8.689    8.864    8.864    9.123    9.123    9.456    9.456
   10.032   10.032   10.349   10.349   10.824   10.824   10.950   10.950   11.116   11.116
            0.281250  0.866025  0.000000
  -65.222  -65.222  -33.943  -33.943  -33.833  -33.833  -33.819  -33.819  -14.945  -14.945
  -14.558  -14.558   -7.793   -7.793   -6.446   -6.446   -5.655   -5.655   -5.480   -5.480
   -4.871   -4.871   -4.515   -4.515   -1.499   -1.499    0.613    0.613    0.895    0.895
    2.515    2.515    3.424    3.424    3.710    3.710    4.085    4.085    5.526    5.526
    5.793    5.793    6.304    6.304    6.403    6.403    6.689    6.689    6.965    6.965
    7.238    7.238    7.381    7.381    7.670    7.670    7.999    7.999    8.309    8.309
    8.549    8.549    8.673    8.673    8.881    8.881    9.118    9.118    9.461    9.461
   10.056   10.056   10.368   10.368   10.832   10.832   10.941   10.941   11.028   11.028
            0.265625  0.866025  0.000000
  -65.222  -65.222  -33.942  -33.942  -33.833  -33.833  -33.820  -33.820  -14.937  -14.937
  -14.566  -14.566   -7.761   -7.761   -6.463   -6.463   -5.658   -5.658   -5.471   -5.471
   -4.926   -4.926   -4.512   -4.512   -1.444   -1.444    0.574    0.574    0.892    0.892
    2.474    2.474    3.459    3.459    3.742    3.742    4.120    4.120    5.492    5.492
    5.807    5.807    6.300    6.300    6.401    6.401    6.669    6.669    6.990    6.990
    7.227    7.227    7.379    7.379    7.689    7.689    8.079    8.079    8.340    8.340
    8.571    8.571    8.647    8.647    8.906    8.906    9.125    9.125    9.474    9.474
   10.076   10.076   10.382   10.382   10.832   10.832   10.931   10.931   10.954   10.954
            0.250000  0.866025  0.000000
  -65.222  -65.222  -33.940  -33.940  -33.833  -33.833  -33.822  -33.822  -14.929  -14.929
  -14.576  -14.576   -7.728   -7.728   -6.479   -6.479   -5.664   -5.664   -5.462   -5.462
   -4.981   -4.981   -4.508   -4.508   -1.387   -1.387    0.534    0.534    0.889    0.889
    2.434    2.434    3.491    3.491    3.772    3.772    4.168    4.168    5.455    5.455
    5.813    5.813    6.286    6.286    6.421    6.421    6.647    6.647    7.012    7.012
    7.217    7.217    7.374    7.374    7.707    7.707    8.159    8.159    8.366    8.366
    8.588    8.588    8.629    8.629    8.926    8.926    9.146    9.146    9.497    9.497
   10.092   10.092   10.384   10.384   10.816   10.816   10.857   10.857   10.978   10.978
            0.234375  0.866025  0.000000
  -65.222  -65.222  -33.938  -33.938  -33.833  -33.833  -33.824  -33.824  -14.921  -14.921
  -14.585  -14.585   -7.693   -7.693   -6.496   -6.496   -5.672   -5.672   -5.453   -5.453
   -5.034   -5.034   -4.504   -4.504   -1.330   -1.330    0.492    0.492    0.885    0.885
    2.395    2.395    3.518    3.518    3.803    3.803    4.224    4.224    5.418    5.418
    5.811    5.811    6.266    6.266    6.452    6.452    6.627    6.627    7.031    7.031
    7.207    7.207    7.366    7.366    7.727    7.727    8.236    8.236    8.387    8.387
    8.581    8.581    8.650    8.650    8.938    8.938    9.181    9.181    9.530    9.530
   10.104   10.104   10.360   10.360   10.763   10.763   10.833   10.833   11.018   11.018
            0.218750  0.866025  0.000000
  -65.222  -65.222  -33.936  -33.936  -33.833  -33.833  -33.826  -33.826  -14.912  -14.912
  -14.595  -14.595   -7.657   -7.657   -6.512   -6.512   -5.683   -5.683   -5.444   -5.444
   -5.085   -5.085   -4.500   -4.500   -1.273   -1.273    0.448    0.448    0.882    0.882
    2.357    2.357    3.538    3.538    3.840    3.840    4.287    4.287    5.380    5.380
    5.805    5.805    6.244    6.244    6.479    6.479    6.617    6.617    7.047    7.047
    7.197    7.197    7.356    7.356    7.748    7.748    8.299    8.299    8.410    8.410
    8.570    8.570    8.693    8.693    8.943    8.943    9.226    9.226    9.572    9.572
   10.113   10.113   10.304   10.304   10.714   10.714   10.834   10.834   11.067   11.067
            0.203125  0.866025  0.000000
  -65.222  -65.222  -33.935  -33.935  -33.833  -33.833  -33.827  -33.827  -14.903  -14.903
  -14.605  -14.605   -7.620   -7.620   -6.528   -6.528   -5.696   -5.696   -5.436   -5.436
   -5.132   -5.132   -4.496   -4.496   -1.214   -1.214    0.403    0.403    0.879    0.879
    2.321    2.321    3.550    3.550    3.883    3.883    4.355    4.355    5.341    5.341
    5.794    5.794    6.222    6.222    6.486    6.486    6.626    6.626    7.061    7.061
    7.185    7.185    7.343    7.343    7.775    7.775    8.328    8.328    8.457    8.457
    8.568    8.568    8.746    8.746    8.944    8.944    9.277    9.277    9.622    9.622
   10.119   10.119   10.220   10.220   10.677   10.677   10.848   10.848   11.117   11.117
            0.187500  0.866025  0.000000
  -65.222  -65.222  -33.933  -33.933  -33.834  -33.834  -33.829  -33.829  -14.894  -14.894
  -14.616  -14.616   -7.582   -7.582   -6.544   -6.544   -5.712   -5.712   -5.429   -5.429
   -5.175   -5.175   -4.491   -4.491   -1.156   -1.156    0.357    0.357    0.876    0.876
    2.287    2.287    3.557    3.557    3.932    3.932    4.426    4.426    5.303    5.303
    5.781    5.781    6.202    6.202    6.472    6.472    6.649    6.649    7.077    7.077
    7.170    7.170    7.330    7.330    7.807    7.807    8.327    8.327    8.520    8.520
    8.580    8.580    8.805    8.805    8.947    8.947    9.328    9.328    9.679    9.679
   10.099   10.099   10.144   10.144   10.646   10.646   10.870   10.870   11.058   11.058
            0.171875  0.866025  0.000000
  -65.222  -65.222  -33.931  -33.931  -33.834  -33.834  -33.830  -33.830  -14.884  -14.884
  -14.626  -14.626   -7.543   -7.543   -6.560   -6.560   -5.732   -5.732   -5.422   -5.422
   -5.214   -5.214   -4.487   -4.487   -1.097   -1.097    0.309    0.309    0.873    0.873
    2.256    2.256    3.559    3.559    3.987    3.987    4.499    4.499    5.264    5.264
    5.768    5.768    6.184    6.184    6.449    6.449    6.670    6.670    7.094    7.094
    7.156    7.156    7.318    7.318    7.845    7.845    8.315    8.315    8.556    8.556
    8.630    8.630    8.861    8.861    8.961    8.961    9.378    9.378    9.740    9.740
    9.999    9.999   10.139   10.139   10.616   10.616   10.883   10.883   10.991   10.991
            0.156250  0.866025  0.000000
  -65.222  -65.222  -33.929  -33.929  -33.835  -33.835  -33.831  -33.831  -14.874  -14.874
  -14.638  -14.638   -7.505   -7.505   -6.575   -6.575   -5.755   -5.755   -5.415   -5.415
   -5.248   -5.248   -4.483   -4.483   -1.039   -1.039    0.261    0.261    0.871    0.871
    2.226    2.226    3.558    3.558    4.047    4.047    4.572    4.572    5.225    5.225
    5.754    5.754    6.167    6.167    6.422    6.422    6.677    6.677    7.102    7.102
    7.153    7.153    7.314    7.314    7.888    7.888    8.302    8.302    8.568    8.568
    8.702    8.702    8.901    8.901    9.004    9.004    9.424    9.424    9.793    9.793
    9.900    9.900   10.143   10.143   10.586   10.586   10.843   10.843   10.981   10.981
            0.140625  0.866025  0.000000
  -65.222  -65.222  -33.927  -33.927  -33.836  -33.836  -33.831  -33.831  -14.863  -14.863
  -14.649  -14.649   -7.466   -7.466   -6.590   -6.590   -5.780   -5.780   -5.410   -5.410
   -5.276   -5.276   -4.480   -4.480   -0.981   -0.981    0.212    0.212    0.868    0.868
    2.199    2.199    3.555    3.555    4.109    4.109    4.644    4.644    5.185    5.185
    5.742    5.742    6.153    6.153    6.393    6.393    6.668    6.668    7.091    7.091
    7.163    7.163    7.327    7.327    7.935    7.935    8.288    8.288    8.576    8.576
    8.768    8.768    8.935    8.935    9.072    9.072    9.460    9.460    9.751    9.751
    9.903    9.903   10.147   10.147   10.560   10.560   10.771   10.771   10.996   10.996
            0.125000  0.866025  0.000000
  -65.222  -65.222  -33.926  -33.926  -33.838  -33.838  -33.831  -33.831  -14.853  -14.853
  -14.660  -14.660   -7.429   -7.429   -6.604   -6.604   -5.807   -5.807   -5.404   -5.404
   -5.300   -5.300   -4.476   -4.476   -0.923   -0.923    0.163    0.163    0.866    0.866
    2.174    2.174    3.551    3.551    4.174    4.174    4.714    4.714    5.145    5.145
    5.732    5.732    6.140    6.140    6.365    6.365    6.644    6.644    7.076    7.076
    7.165    7.165    7.364    7.364    7.985    7.985    8.276    8.276    8.582    8.582
    8.813    8.813    8.984    8.984    9.152    9.152    9.479    9.479    9.660    9.660
    9.970    9.970   10.148   10.148   10.542   10.542   10.692   10.692   10.950   10.950
            0.109375  0.866025  0.000000
  -65.222  -65.222  -33.924  -33.924  -33.839  -33.839  -33.832  -33.832  -14.842  -14.842
  -14.672  -14.672   -7.392   -7.392   -6.618   -6.618   -5.835   -5.835   -5.400   -5.400
   -5.319   -5.319   -4.473   -4.473   -0.867   -0.867    0.114    0.114    0.863    0.863
    2.152    2.152    3.546    3.546    4.240    4.240    4.780    4.780    5.104    5.104
    5.725    5.725    6.130    6.130    6.338    6.338    6.607    6.607    7.063    7.063
    7.157    7.157    7.421    7.421    8.035    8.035    8.267    8.267    8.586    8.586
    8.838    8.838    9.053    9.053    9.235    9.235    9.456    9.456    9.604    9.604
   10.042   10.042   10.144   10.144   10.533   10.533   10.611   10.611   10.846   10.846
            0.093750  0.866025  0.000000
  -65.222  -65.222  -33.923  -33.923  -33.841  -33.841  -33.832  -33.832  -14.831  -14.831
  -14.684  -14.684   -7.358   -7.358   -6.631   -6.631   -5.862   -5.862   -5.396   -5.396
   -5.334   -5.334   -4.470   -4.470   -0.813   -0.813    0.065    0.065    0.861    0.861
    2.133    2.133    3.542    3.542    4.307    4.307    4.839    4.839    5.064    5.064
    5.721    5.721    6.122    6.122    6.312    6.312    6.563    6.563    7.052    7.052
    7.143    7.143    7.488    7.488    8.082    8.082    8.262    8.262    8.588    8.588
    8.853    8.853    9.126    9.126    9.302    9.302    9.406    9.406    9.597    9.597
   10.102   10.102   10.149   10.149   10.506   10.506   10.556   10.556   10.743   10.743
            0.078125  0.866025  0.000000
  -65.222  -65.222  -33.922  -33.922  -33.842  -33.842  -33.832  -33.832  -14.820  -14.820
  -14.696  -14.696   -7.326   -7.326   -6.644   -6.644   -5.887   -5.887   -5.392   -5.392
   -5.346   -5.346   -4.467   -4.467   -0.761   -0.761    0.018    0.018    0.860    0.860
    2.117    2.117    3.537    3.537    4.373    4.373    4.886    4.886    5.029    5.029
    5.721    5.721    6.117    6.117    6.286    6.286    6.514    6.514    7.045    7.045
    7.128    7.128    7.558    7.558    8.121    8.121    8.266    8.266    8.586    8.586
    8.865    8.865    9.171    9.171    9.299    9.299    9.447    9.447    9.605    9.605
   10.101   10.101   10.207   10.207   10.420   10.420   10.548   10.548   10.668   10.668
            0.062500  0.866025  0.000000
  -65.222  -65.222  -33.920  -33.920  -33.843  -33.843  -33.832  -33.832  -14.808  -14.808
  -14.707  -14.707   -7.299   -7.299   -6.655   -6.655   -5.910   -5.910   -5.390   -5.390
   -5.355   -5.355   -4.465   -4.465   -0.713   -0.713   -0.026   -0.026    0.858    0.858
    2.103    2.103    3.534    3.534    4.438    4.438    4.904    4.904    5.012    5.012
    5.724    5.724    6.114    6.114    6.262    6.262    6.467    6.467    7.041    7.041
    7.112    7.112    7.626    7.626    8.144    8.144    8.286    8.286    8.581    8.581
    8.876    8.876    9.129    9.129    9.336    9.336    9.533    9.533    9.619    9.619
   10.079   10.079   10.278   10.278   10.324   10.324   10.489   10.489   10.673   10.673
            0.046875  0.866025  0.000000
  -65.222  -65.222  -33.920  -33.920  -33.844  -33.844  -33.832  -33.832  -14.797  -14.797
  -14.719  -14.719   -7.275   -7.275   -6.665   -6.665   -5.929   -5.929   -5.387   -5.387
   -5.362   -5.362   -4.463   -4.463   -0.670   -0.670   -0.065   -0.065    0.857    0.857
    2.093    2.093    3.531    3.531    4.501    4.501    4.883    4.883    5.025    5.025
    5.731    5.731    6.115    6.115    6.238    6.238    6.426    6.426    7.039    7.039
    7.098    7.098    7.687    7.687    8.151    8.151    8.321    8.321    8.571    8.571
    8.885    8.885    9.060    9.060    9.392    9.392    9.621    9.621    9.648    9.648
   10.051   10.051   10.229   10.229   10.335   10.335   10.419   10.419   10.719   10.719
            0.031250  0.866025  0.000000
  -65.222  -65.222  -33.919  -33.919  -33.844  -33.844  -33.832  -33.832  -14.786  -14.786
  -14.730  -14.730   -7.258   -7.258   -6.672   -6.672   -5.943   -5.943   -5.386   -5.386
   -5.367   -5.367   -4.462   -4.462   -0.636   -0.636   -0.097   -0.097    0.856    0.856
    2.085    2.085    3.528    3.528    4.560    4.560    4.844    4.844    5.045    5.045
    5.738    5.738    6.119    6.119    6.215    6.215    6.393    6.393    7.040    7.040
    7.086    7.086    7.737    7.737    8.149    8.149    8.364    8.364    8.555    8.555
    8.892    8.892    8.999    8.999    9.434    9.434    9.676    9.676    9.726    9.726
   10.013   10.013   10.140   10.140   10.305   10.305   10.440   10.440   10.709   10.709
            0.015625  0.866025  0.000000
  -65.222  -65.222  -33.919  -33.919  -33.845  -33.845  -33.832  -33.832  -14.777  -14.777
  -14.740  -14.740   -7.247   -7.247   -6.677   -6.677   -5.951   -5.951   -5.385   -5.385
   -5.370   -5.370   -4.461   -4.461   -0.613   -0.613   -0.119   -0.119    0.856    0.856
    2.081    2.081    3.527    3.527    4.608    4.608    4.806    4.806    5.060    5.060
    5.744    5.744    6.126    6.126    6.195    6.195    6.373    6.373    7.041    7.041
    7.078    7.078    7.769    7.769    8.145    8.145    8.404    8.404    8.534    8.534
    8.898    8.898    8.957    8.957    9.454    9.454    9.727    9.727    9.813    9.813
    9.961    9.961   10.067   10.067   10.257   10.257   10.494   10.494   10.664   10.664
            0.000000  0.866025  0.000000
  -65.222  -65.222  -33.918  -33.918  -33.845  -33.845  -33.832  -33.832  -14.772  -14.772
  -14.744  -14.744   -7.243   -7.243   -6.679   -6.679   -5.954   -5.954   -5.384   -5.384
   -5.371   -5.371   -4.461   -4.461   -0.605   -0.605   -0.127   -0.127    0.856    0.856
    2.079    2.079    3.526    3.526    4.629    4.629    4.788    4.788    5.065    5.065
    5.747    5.747    6.130    6.130    6.186    6.186    6.367    6.367    7.042    7.042
    7.075    7.075    7.781    7.781    8.143    8.143    8.424    8.424    8.521    8.521
    8.901    8.901    8.942    8.942    9.460    9.460    9.754    9.754    9.883    9.883
    9.903    9.903   10.034   10.034   10.239   10.239   10.523   10.523   10.640   10.640
            0.000000  0.838962  0.000000
  -65.223  -65.222  -33.919  -33.917  -33.849  -33.841  -33.832  -33.831  -14.809  -14.748
  -14.740  -14.739   -7.260   -7.216   -6.679   -6.679   -6.018   -5.899   -5.428   -5.376
   -5.356   -5.340   -4.525   -4.395   -0.626   -0.586   -0.176   -0.077    0.829    0.882
    2.045    2.112    3.490    3.528    4.610    4.644    4.768    4.829    5.011    5.130
    5.644    5.863    5.972    6.057    6.293    6.299    6.309    6.460    6.892    6.930
    7.200    7.213    7.778    7.781    8.051    8.112    8.431    8.471    8.509    8.532
    8.858    8.918    8.966    8.977    9.363    9.563    9.610    9.751    9.755    9.886
    9.891   10.028   10.047   10.132   10.180   10.342   10.492   10.532   10.544   10.741
            0.000000  0.811899  0.000000
  -65.223  -65.222  -33.919  -33.915  -33.854  -33.838  -33.831  -33.831  -14.849  -14.752
  -14.734  -14.713   -7.268   -7.180   -6.681   -6.680   -6.088   -5.855   -5.468   -5.374
   -5.333   -5.298   -4.589   -4.330   -0.648   -0.568   -0.224   -0.026    0.800    0.908
    2.007    2.145    3.421    3.496    4.584    4.657    4.761    4.894    4.965    5.206
    5.554    5.831    5.928    5.990    6.267    6.365    6.475    6.596    6.754    6.786
    7.334    7.362    7.770    7.785    7.915    7.995    8.400    8.498    8.500    8.580
    8.856    8.932    8.965    9.063    9.291    9.470    9.618    9.622    9.653    9.760
    9.997   10.028   10.166   10.188   10.330   10.424   10.431   10.432   10.598   10.692
            0.000000  0.784835  0.000000
  -65.223  -65.222  -33.919  -33.912  -33.859  -33.838  -33.830  -33.829  -14.893  -14.754
  -14.727  -14.689   -7.265   -7.135   -6.684   -6.682   -6.163   -5.828   -5.498   -5.363
   -5.302   -5.259   -4.651   -4.265   -0.673   -0.553   -0.272    0.025    0.768    0.933
    1.967    2.181    3.328    3.437    4.548    4.668    4.754    4.927    4.980    5.294
    5.464    5.721    5.810    6.126    6.232    6.415    6.634    6.644    6.658    6.756
    7.415    7.522    7.746    7.768    7.825    7.867    8.319    8.444    8.550    8.573
    8.879    8.928    9.023    9.123    9.238    9.358    9.494    9.510    9.651    9.707
    9.933   10.078   10.257   10.314   10.348   10.360   10.490   10.513   10.557   10.710
            0.000000  0.757772  0.000000
  -65.223  -65.222  -33.917  -33.909  -33.864  -33.838  -33.830  -33.825  -14.941  -14.756
  -14.720  -14.671   -7.252   -7.083   -6.688   -6.684   -6.241   -5.822   -5.513   -5.345
   -5.263   -5.223   -4.712   -4.200   -0.698   -0.538   -0.318    0.075    0.732    0.957
    1.924    2.223    3.217    3.357    4.497    4.678    4.734    4.898    5.082    5.359
    5.391    5.658    5.704    6.198    6.267    6.447    6.507    6.540    6.846    6.922
    7.443    7.618    7.672    7.707    7.755    7.907    8.242    8.385    8.513    8.575
    8.858    8.908    9.080    9.161    9.162    9.329    9.375    9.438    9.598    9.711
    9.859   10.118   10.202   10.258   10.349   10.431   10.541   10.602   10.659   10.785
            0.000000  0.730709  0.000000
  -65.223  -65.222  -33.916  -33.905  -33.868  -33.839  -33.829  -33.821  -14.991  -14.757
  -14.712  -14.657   -7.229   -7.024   -6.692   -6.685   -6.322   -5.838   -5.511   -5.319
   -5.216   -5.193   -4.772   -4.136   -0.722   -0.524   -0.362    0.126    0.691    0.978
    1.881    2.272    3.095    3.265    4.431    4.688    4.694    4.882    5.194    5.236
    5.495    5.609    5.637    6.157    6.378    6.412    6.457    6.484    7.037    7.088
    7.434    7.470    7.654    7.657    7.816    7.982    8.209    8.335    8.430    8.590
    8.768    8.932    8.963    9.053    9.227    9.314    9.357    9.371    9.623    9.673
    9.825   10.088   10.119   10.183   10.316   10.449   10.706   10.727   10.736   10.827
            0.000000  0.703646  0.000000
  -65.224  -65.222  -33.913  -33.901  -33.873  -33.841  -33.829  -33.817  -15.044  -14.758
  -14.704  -14.647   -7.196   -6.961   -6.696   -6.685   -6.404   -5.869   -5.498   -5.288
   -5.168   -5.163   -4.829   -4.074   -0.746   -0.510   -0.405    0.177    0.644    0.992
    1.841    2.329    2.965    3.164    4.350    4.631    4.698    4.878    5.106    5.312
    5.519    5.601    5.638    6.104    6.260    6.434    6.470    6.557    7.223    7.243
    7.329    7.417    7.588    7.600    7.929    7.965    8.289    8.299    8.337    8.613
    8.671    8.835    8.940    8.947    9.099    9.264    9.358    9.466    9.611    9.658
    9.842    9.977   10.098   10.136   10.229   10.536   10.668   10.846   10.926   10.984
            0.000000  0.676582  0.000000
  -65.224  -65.222  -33.910  -33.896  -33.878  -33.842  -33.829  -33.813  -15.099  -14.758
  -14.695  -14.642   -7.155   -6.895   -6.700   -6.684   -6.486   -5.906   -5.478   -5.252
   -5.148   -5.102   -4.885   -4.015   -0.769   -0.497   -0.446    0.227    0.592    0.996
    1.808    2.395    2.832    3.060    4.258    4.549    4.708    4.885    4.975    5.428
    5.435    5.643    5.705    6.042    6.158    6.375    6.487    6.700    7.202    7.321
    7.374    7.484    7.513    7.576    7.905    8.025    8.241    8.283    8.423    8.547
    8.653    8.712    8.868    8.947    8.975    9.168    9.310    9.533    9.607    9.643
    9.824    9.943   10.057   10.072   10.258   10.586   10.618   10.998   11.096   11.122
            0.000000  0.649519  0.000000
  -65.224  -65.222  -33.907  -33.891  -33.883  -33.843  -33.828  -33.809  -15.156  -14.757
  -14.685  -14.642   -7.108   -6.831   -6.702   -6.681   -6.565   -5.943   -5.458   -5.212
   -5.134   -5.036   -4.938   -3.958   -0.789   -0.485   -0.483    0.276    0.538    0.987
    1.786    2.469    2.699    2.956    4.158    4.453    4.716    4.841    4.907    5.333
    5.559    5.633    5.800    5.975    6.080    6.282    6.513    6.834    7.103    7.306
    7.431    7.447    7.597    7.662    7.856    8.123    8.144    8.289    8.443    8.511
    8.596    8.642    8.861    8.905    8.932    9.084    9.249    9.451    9.587    9.721
    9.723    9.952   10.004   10.051   10.378   10.588   10.606   11.017   11.158   11.183
            0.000000  0.622456  0.000000
  -65.224  -65.222  -33.903  -33.888  -33.885  -33.845  -33.828  -33.805  -15.214  -14.755
  -14.676  -14.645   -7.060   -6.773   -6.704   -6.675   -6.637   -5.972   -5.437   -5.171
   -5.125   -4.987   -4.965   -3.905   -0.807   -0.523   -0.472    0.324    0.483    0.963
    1.777    2.550    2.567    2.854    4.055    4.349    4.716    4.723    4.927    5.233
    5.598    5.682    5.881    5.903    6.031    6.162    6.515    6.947    7.056    7.288
    7.346    7.438    7.669    7.761    7.922    8.049    8.211    8.320    8.372    8.431
    8.501    8.677    8.807    8.903    8.910    9.099    9.197    9.360    9.524    9.620
    9.800    9.844   10.039   10.054   10.522   10.589   10.630   10.949   11.075   11.316
            0.000000  0.595392  0.000000
  -65.225  -65.222  -33.899  -33.893  -33.879  -33.846  -33.828  -33.802  -15.273  -14.754
  -14.665  -14.652   -7.021   -6.727   -6.704   -6.689   -6.666   -5.988   -5.416   -5.133
   -5.121   -5.028   -4.889   -3.857   -0.822   -0.558   -0.464    0.370    0.431    0.923
    1.782    2.440    2.636    2.756    3.949    4.240    4.594    4.727    4.950    5.130
    5.540    5.798    5.823    5.941    6.004    6.031    6.472    7.017    7.079    7.262
    7.302    7.386    7.736    7.755    7.957    8.118    8.207    8.322    8.343    8.376
    8.492    8.607    8.840    8.858    8.861    9.178    9.178    9.261    9.501    9.542
    9.745    9.831   10.036   10.075   10.620   10.628   10.686   10.930   10.987   11.220
            0.000000  0.568329  0.000000
  -65.225  -65.222  -33.898  -33.894  -33.872  -33.848  -33.828  -33.798  -15.333  -14.751
  -14.662  -14.654   -7.014   -6.701   -6.700   -6.699   -6.654   -5.985   -5.393   -5.123
   -5.121   -5.036   -4.808   -3.814   -0.834   -0.592   -0.463    0.386    0.415    0.870
    1.800    2.318    2.666    2.725    3.842    4.130    4.476    4.727    4.966    5.026
    5.474    5.733    5.826    5.973    5.977    5.988    6.394    7.027    7.159    7.180
    7.315    7.367    7.748    7.753    7.869    8.198    8.203    8.250    8.335    8.458
    8.530    8.571    8.812    8.824    8.869    9.152    9.178    9.191    9.515    9.517
    9.724    9.829   10.040   10.077   10.629   10.642   10.777   10.948   10.956   11.200
            0.000000  0.541266  0.000000
  -65.225  -65.222  -33.902  -33.889  -33.866  -33.849  -33.828  -33.795  -15.393  -14.749
  -14.675  -14.644   -7.050   -6.697   -6.692   -6.659   -6.639   -5.963   -5.366   -5.154
   -5.126   -5.002   -4.724   -3.776   -0.844   -0.624   -0.471    0.351    0.457    0.806
    1.828    2.205    2.583    2.816    3.735    4.021    4.362    4.723    4.921    4.965
    5.417    5.629    5.689    5.971    5.988    6.069    6.302    7.001    7.104    7.236
    7.272    7.461    7.687    7.756    7.785    8.102    8.131    8.253    8.423    8.565
    8.568    8.580    8.759    8.844    8.924    9.031    9.143    9.190    9.446    9.564
    9.811    9.864   10.048   10.081   10.573   10.618   10.883   10.901   10.982   11.262
            0.000000  0.514203  0.000000
  -65.225  -65.222  -33.907  -33.884  -33.859  -33.851  -33.828  -33.792  -15.452  -14.746
  -14.691  -14.633   -7.112   -6.705   -6.689   -6.619   -6.584   -5.927   -5.331   -5.194
   -5.134   -4.956   -4.636   -3.746   -0.852   -0.655   -0.494    0.331    0.496    0.735
    1.864    2.101    2.510    2.906    3.629    3.913    4.252    4.714    4.818    4.937
    5.381    5.512    5.528    5.950    5.978    6.179    6.208    6.965    7.036    7.156
    7.403    7.565    7.585    7.708    7.747    8.005    8.028    8.259    8.383    8.599
    8.691    8.708    8.721    8.859    8.898    8.961    9.185    9.200    9.371    9.640
    9.793   10.058   10.059   10.103   10.505   10.576   10.813   10.961   11.056   11.216
            0.000000  0.487139  0.000000
  -65.226  -65.222  -33.911  -33.879  -33.853  -33.851  -33.828  -33.789  -15.510  -14.743
  -14.709  -14.621   -7.184   -6.734   -6.679   -6.596   -6.489   -5.885   -5.283   -5.235
   -5.145   -4.908   -4.546   -3.722   -0.858   -0.686   -0.531    0.327    0.532    0.658
    1.905    2.008    2.449    2.993    3.524    3.808    4.147    4.697    4.717    4.879
    5.362    5.367    5.382    5.929    5.953    6.118    6.281    6.927    6.975    7.081
    7.465    7.534    7.644    7.666    7.721    7.916    7.928    8.196    8.346    8.659
    8.706    8.707    8.757    8.834    8.914    9.004    9.191    9.232    9.474    9.702
    9.782   10.068   10.140   10.251   10.449   10.560   10.733   10.946   11.131   11.165
            0.000000  0.460076  0.000000
  -65.226  -65.222  -33.915  -33.873  -33.854  -33.844  -33.829  -33.786  -15.568  -14.739
  -14.728  -14.610   -7.260   -6.772   -6.667   -6.569   -6.382   -5.846   -5.275   -5.218
   -5.157   -4.861   -4.453   -3.706   -0.863   -0.716   -0.584    0.339    0.565    0.577
    1.928    1.950    2.400    3.076    3.419    3.706    4.046    4.619    4.672    4.799
    5.194    5.241    5.365    5.912    5.921    6.033    6.366    6.891    6.922    7.019
    7.337    7.542    7.661    7.714    7.755    7.833    7.860    8.105    8.309    8.609
    8.619    8.654    8.762    8.947    8.984    9.100    9.114    9.375    9.693    9.751
    9.779   10.081   10.161   10.314   10.473   10.606   10.719   10.881   11.099   11.192
            0.000000  0.433013  0.000000
  -65.226  -65.222  -33.920  -33.867  -33.856  -33.837  -33.829  -33.783  -15.624  -14.749
  -14.736  -14.599   -7.336   -6.818   -6.651   -6.539   -6.269   -5.818   -5.313   -5.171
   -5.133   -4.816   -4.359   -3.698   -0.867   -0.747   -0.650    0.365    0.494    0.594
    1.863    1.996    2.365    3.152    3.315    3.608    3.950    4.524    4.638    4.707
    5.025    5.093    5.359    5.888    5.906    5.953    6.420    6.858    6.878    6.980
